PV Name,Value Written,Value Read,Time,Delta
process_data_read117:temperature,234,234.0,1626111457758,0.0
process_data_read117:temperature,235,234.0,1626111457758,0.0
process_data_read117:temperature,236,234.0,1626111457758,0.0
process_data_read117:temperature,237,234.0,1626111457758,0.0
process_data_read117:temperature,238,234.0,1626111457758,0.0
process_data_read117:temperature,239,234.0,1626111457758,0.0
process_data_read117:temperature,240,234.0,1626111457758,0.0
process_data_read117:temperature,241,234.0,1626111457758,0.0
process_data_read117:temperature,242,234.0,1626111457758,0.0
process_data_read117:temperature,243,234.0,1626111457758,0.0
process_data_read117:temperature,244,234.0,1626111457758,0.0
process_data_read117:temperature,245,234.0,1626111457758,0.0
process_data_read117:temperature,246,234.0,1626111457758,0.0
process_data_read117:temperature,247,234.0,1626111457758,0.0
process_data_read117:temperature,248,234.0,1626111457758,0.0
process_data_read117:temperature,249,234.0,1626111457758,0.0
process_data_read117:temperature,250,234.0,1626111457758,0.0
process_data_read117:temperature,251,234.0,1626111457758,0.0
process_data_read117:temperature,252,234.0,1626111457758,0.0
process_data_read117:temperature,253,234.0,1626111457758,0.0
