PV Name,Value Written,Value Read,Time,Delta
process_data_read806:temperature,1612,1612.0,1626111473115,0.0
process_data_read806:temperature,1613,1612.0,1626111473115,0.0
process_data_read806:temperature,1614,1612.0,1626111473115,0.0
process_data_read806:temperature,1615,1612.0,1626111473115,0.0
process_data_read806:temperature,1616,1612.0,1626111473115,0.0
process_data_read806:temperature,1617,1612.0,1626111473115,0.0
process_data_read806:temperature,1618,1612.0,1626111473115,0.0
process_data_read806:temperature,1619,1612.0,1626111473115,0.0
process_data_read806:temperature,1620,1612.0,1626111473115,0.0
process_data_read806:temperature,1621,1612.0,1626111473115,0.0
process_data_read806:temperature,1622,1612.0,1626111473115,0.0
process_data_read806:temperature,1623,1612.0,1626111473115,0.0
process_data_read806:temperature,1624,1612.0,1626111473115,0.0
process_data_read806:temperature,1625,1612.0,1626111473115,0.0
process_data_read806:temperature,1626,1612.0,1626111473115,0.0
process_data_read806:temperature,1627,1612.0,1626111473115,0.0
process_data_read806:temperature,1628,1612.0,1626111473115,0.0
process_data_read806:temperature,1629,1612.0,1626111473115,0.0
process_data_read806:temperature,1630,1612.0,1626111473115,0.0
process_data_read806:temperature,1631,1612.0,1626111473115,0.0
