PV Name,Value Written,Value Read,Time,Delta
process_data_read15:temperature,30,30.0,1626165152347,0.0
process_data_read15:temperature,31,30.0,1626165152347,0.0
process_data_read15:temperature,32,30.0,1626165152347,0.0
process_data_read15:temperature,33,30.0,1626165152347,0.0
process_data_read15:temperature,34,30.0,1626165152347,0.0
process_data_read15:temperature,35,30.0,1626165152347,0.0
process_data_read15:temperature,36,30.0,1626165152347,0.0
process_data_read15:temperature,37,30.0,1626165152347,0.0
process_data_read15:temperature,38,30.0,1626165152347,0.0
process_data_read15:temperature,39,30.0,1626165152347,0.0
process_data_read15:temperature,40,30.0,1626165152347,0.0
process_data_read15:temperature,41,30.0,1626165152347,0.0
process_data_read15:temperature,42,30.0,1626165152347,0.0
process_data_read15:temperature,43,30.0,1626165152347,0.0
process_data_read15:temperature,44,30.0,1626165152347,0.0
process_data_read15:temperature,45,30.0,1626165152347,0.0
process_data_read15:temperature,46,30.0,1626165152347,0.0
process_data_read15:temperature,47,30.0,1626165152347,0.0
process_data_read15:temperature,48,30.0,1626165152347,0.0
process_data_read15:temperature,49,30.0,1626165152347,0.0
process_data_read15:temperature,50,30.0,1626165152347,0.0
process_data_read15:temperature,51,30.0,1626165152347,0.0
process_data_read15:temperature,52,30.0,1626165152347,0.0
process_data_read15:temperature,53,30.0,1626165152347,0.0
process_data_read15:temperature,54,30.0,1626165152347,0.0
process_data_read15:temperature,55,30.0,1626165152347,0.0
process_data_read15:temperature,56,30.0,1626165152347,0.0
process_data_read15:temperature,57,30.0,1626165152347,0.0
process_data_read15:temperature,58,30.0,1626165152347,0.0
process_data_read15:temperature,59,30.0,1626165152347,0.0
