PV Name,Value Written,Value Read,Time,Delta
process_data_read226:temperature,452,452.0,1626165313819,0.0
process_data_read226:temperature,453,452.0,1626165313819,0.0
process_data_read226:temperature,454,452.0,1626165313819,0.0
process_data_read226:temperature,455,452.0,1626165313819,0.0
process_data_read226:temperature,456,452.0,1626165313819,0.0
process_data_read226:temperature,457,452.0,1626165313819,0.0
process_data_read226:temperature,458,452.0,1626165313819,0.0
process_data_read226:temperature,459,452.0,1626165313819,0.0
process_data_read226:temperature,460,452.0,1626165313819,0.0
process_data_read226:temperature,461,452.0,1626165313819,0.0
process_data_read226:temperature,462,452.0,1626165313819,0.0
process_data_read226:temperature,463,452.0,1626165313819,0.0
process_data_read226:temperature,464,452.0,1626165313819,0.0
process_data_read226:temperature,465,452.0,1626165313819,0.0
process_data_read226:temperature,466,452.0,1626165313819,0.0
process_data_read226:temperature,467,452.0,1626165313819,0.0
process_data_read226:temperature,468,452.0,1626165313819,0.0
process_data_read226:temperature,469,452.0,1626165313819,0.0
process_data_read226:temperature,470,452.0,1626165313819,0.0
process_data_read226:temperature,471,452.0,1626165313819,0.0
process_data_read226:temperature,472,452.0,1626165313819,0.0
process_data_read226:temperature,473,452.0,1626165313819,0.0
process_data_read226:temperature,474,452.0,1626165313819,0.0
process_data_read226:temperature,475,452.0,1626165313819,0.0
process_data_read226:temperature,476,452.0,1626165313819,0.0
process_data_read226:temperature,477,453.0,1626165314428,609.0
process_data_read226:temperature,478,454.0,1626165314453,25.0
process_data_read226:temperature,479,456.0,1626165314496,43.0
process_data_read226:temperature,480,462.0,1626165314634,138.0
process_data_read226:temperature,481,466.0,1626165314733,99.0
