PV Name,Value Written,Value Read,Time,Delta
process_data_read515:temperature,1030,1030.0,1626165320461,0.0
process_data_read515:temperature,1031,1030.0,1626165320461,0.0
process_data_read515:temperature,1032,1030.0,1626165320461,0.0
process_data_read515:temperature,1033,1030.0,1626165320461,0.0
process_data_read515:temperature,1034,1030.0,1626165320461,0.0
process_data_read515:temperature,1035,1030.0,1626165320461,0.0
process_data_read515:temperature,1036,1030.0,1626165320461,0.0
process_data_read515:temperature,1037,1030.0,1626165320461,0.0
process_data_read515:temperature,1038,1030.0,1626165320461,0.0
process_data_read515:temperature,1039,1030.0,1626165320461,0.0
process_data_read515:temperature,1040,1030.0,1626165320461,0.0
process_data_read515:temperature,1041,1030.0,1626165320461,0.0
process_data_read515:temperature,1042,1030.0,1626165320461,0.0
process_data_read515:temperature,1043,1030.0,1626165320461,0.0
process_data_read515:temperature,1044,1030.0,1626165320461,0.0
process_data_read515:temperature,1045,1030.0,1626165320461,0.0
process_data_read515:temperature,1046,1030.0,1626165320461,0.0
process_data_read515:temperature,1047,1030.0,1626165320461,0.0
process_data_read515:temperature,1048,1030.0,1626165320461,0.0
process_data_read515:temperature,1049,1030.0,1626165320461,0.0
process_data_read515:temperature,1050,1030.0,1626165320461,0.0
process_data_read515:temperature,1051,1030.0,1626165320461,0.0
process_data_read515:temperature,1052,1030.0,1626165320461,0.0
process_data_read515:temperature,1053,1030.0,1626165320461,0.0
process_data_read515:temperature,1054,1030.0,1626165320461,0.0
process_data_read515:temperature,1055,1030.0,1626165320461,0.0
process_data_read515:temperature,1056,1030.0,1626165320461,0.0
process_data_read515:temperature,1057,1030.0,1626165320461,0.0
process_data_read515:temperature,1058,1030.0,1626165320461,0.0
process_data_read515:temperature,1059,1031.0,1626165320836,375.0
