PV Name,Value Written,Value Read,Time,Delta
process_data_read883:temperature,1766,1766.0,1626164550251,0.0
process_data_read883:temperature,1767,1767.0,1626164550573,322.0
process_data_read883:temperature,1768,1768.0,1626164550673,100.0
process_data_read883:temperature,1769,1769.0,1626164550774,101.0
process_data_read883:temperature,1770,1770.0,1626164550874,100.0
process_data_read883:temperature,1771,1771.0,1626164550975,101.0
process_data_read883:temperature,1772,1772.0,1626164551075,100.0
process_data_read883:temperature,1773,1773.0,1626164551175,100.0
process_data_read883:temperature,1774,1774.0,1626164551275,100.0
process_data_read883:temperature,1775,1775.0,1626164551377,102.0
