PV Name,Value Written,Value Read,Time,Delta
process_data_read697:temperature,1394,1394.0,1626164545859,0.0
process_data_read697:temperature,1395,1395.0,1626164546071,212.0
process_data_read697:temperature,1396,1396.0,1626164546172,101.0
process_data_read697:temperature,1397,1397.0,1626164546272,100.0
process_data_read697:temperature,1398,1398.0,1626164546372,100.0
process_data_read697:temperature,1399,1399.0,1626164546472,100.0
process_data_read697:temperature,1400,1400.0,1626164546573,101.0
process_data_read697:temperature,1401,1401.0,1626164546675,102.0
process_data_read697:temperature,1402,1402.0,1626164546776,101.0
process_data_read697:temperature,1403,1403.0,1626164546878,102.0
