PV Name,Value Written,Value Read,Time,Delta
process_data_read1024:temperature,2048,2048.0,1626164554112,0.0
process_data_read1024:temperature,2049,2048.0,1626164554112,0.0
process_data_read1024:temperature,2050,2050.0,1626164554885,773.0
process_data_read1024:temperature,2051,2051.0,1626164554987,102.0
process_data_read1024:temperature,2052,2052.0,1626164555088,101.0
process_data_read1024:temperature,2053,2053.0,1626164555188,100.0
process_data_read1024:temperature,2054,2054.0,1626164555289,101.0
process_data_read1024:temperature,2055,2055.0,1626164555389,100.0
process_data_read1024:temperature,2056,2056.0,1626164555490,101.0
process_data_read1024:temperature,2057,2057.0,1626164555591,101.0
