PV Name,Value Written,Value Read,Time,Delta
process_data_read1167:temperature,2334,2334.0,1626164556666,0.0
process_data_read1167:temperature,2335,2335.0,1626164557102,436.0
process_data_read1167:temperature,2336,2336.0,1626164557204,102.0
process_data_read1167:temperature,2337,2337.0,1626164557304,100.0
process_data_read1167:temperature,2338,2338.0,1626164557405,101.0
process_data_read1167:temperature,2339,2339.0,1626164557505,100.0
process_data_read1167:temperature,2340,2340.0,1626164557605,100.0
process_data_read1167:temperature,2341,2341.0,1626164557705,100.0
process_data_read1167:temperature,2342,2342.0,1626164557806,101.0
process_data_read1167:temperature,2343,2343.0,1626164557907,101.0
