PV Name,Value Written,Value Read,Time,Delta
process_data_read1011:temperature,2022,2022.0,1626164554043,0.0
process_data_read1011:temperature,2023,2022.0,1626164554043,0.0
process_data_read1011:temperature,2024,2022.0,1626164554043,0.0
process_data_read1011:temperature,2025,2025.0,1626164554894,851.0
process_data_read1011:temperature,2026,2026.0,1626164554994,100.0
process_data_read1011:temperature,2027,2027.0,1626164555095,101.0
process_data_read1011:temperature,2028,2028.0,1626164555195,100.0
process_data_read1011:temperature,2029,2029.0,1626164555295,100.0
process_data_read1011:temperature,2030,2030.0,1626164555395,100.0
process_data_read1011:temperature,2031,2031.0,1626164555496,101.0
