PV Name,Value Written,Value Read,Time,Delta
process_data_read1175:temperature,2350,2350.0,1626164556760,0.0
process_data_read1175:temperature,2351,2351.0,1626164557131,371.0
process_data_read1175:temperature,2352,2352.0,1626164557232,101.0
process_data_read1175:temperature,2353,2353.0,1626164557332,100.0
process_data_read1175:temperature,2354,2354.0,1626164557432,100.0
process_data_read1175:temperature,2355,2355.0,1626164557533,101.0
process_data_read1175:temperature,2356,2356.0,1626164557634,101.0
process_data_read1175:temperature,2357,2357.0,1626164557734,100.0
process_data_read1175:temperature,2358,2358.0,1626164557835,101.0
process_data_read1175:temperature,2359,2359.0,1626164557937,102.0
