PV Name,Value Written,Value Read,Time,Delta
process_data_read512:temperature,1024,1024.0,1626165420624,0.0
process_data_read512:temperature,1025,1024.0,1626165420624,0.0
process_data_read512:temperature,1026,1024.0,1626165420624,0.0
process_data_read512:temperature,1027,1024.0,1626165420624,0.0
process_data_read512:temperature,1028,1024.0,1626165420624,0.0
process_data_read512:temperature,1029,1024.0,1626165420624,0.0
process_data_read512:temperature,1030,1024.0,1626165420624,0.0
process_data_read512:temperature,1031,1024.0,1626165420624,0.0
process_data_read512:temperature,1032,1024.0,1626165420624,0.0
process_data_read512:temperature,1033,1024.0,1626165420624,0.0
process_data_read512:temperature,1034,1024.0,1626165420624,0.0
process_data_read512:temperature,1035,1024.0,1626165420624,0.0
process_data_read512:temperature,1036,1024.0,1626165420624,0.0
process_data_read512:temperature,1037,1024.0,1626165420624,0.0
process_data_read512:temperature,1038,1024.0,1626165420624,0.0
process_data_read512:temperature,1039,1024.0,1626165420624,0.0
process_data_read512:temperature,1040,1024.0,1626165420624,0.0
process_data_read512:temperature,1041,1024.0,1626165420624,0.0
process_data_read512:temperature,1042,1024.0,1626165420624,0.0
process_data_read512:temperature,1043,1024.0,1626165420624,0.0
process_data_read512:temperature,1044,1024.0,1626165420624,0.0
process_data_read512:temperature,1045,1024.0,1626165420624,0.0
process_data_read512:temperature,1046,1024.0,1626165420624,0.0
process_data_read512:temperature,1047,1024.0,1626165420624,0.0
process_data_read512:temperature,1048,1025.0,1626165421059,435.0
process_data_read512:temperature,1049,1026.0,1626165421085,26.0
process_data_read512:temperature,1050,1026.0,1626165421085,0.0
process_data_read512:temperature,1051,1028.0,1626165421134,49.0
process_data_read512:temperature,1052,1030.0,1626165421182,48.0
process_data_read512:temperature,1053,1030.0,1626165421182,0.0
