PV Name,Value Written,Value Read,Time,Delta
process_data_read1514:temperature,3028,3028.0,1626165442893,0.0
process_data_read1514:temperature,3029,3028.0,1626165442893,0.0
process_data_read1514:temperature,3030,3028.0,1626165442893,0.0
process_data_read1514:temperature,3031,3028.0,1626165442893,0.0
process_data_read1514:temperature,3032,3028.0,1626165442893,0.0
process_data_read1514:temperature,3033,3028.0,1626165442893,0.0
process_data_read1514:temperature,3034,3028.0,1626165442893,0.0
process_data_read1514:temperature,3035,3028.0,1626165442893,0.0
process_data_read1514:temperature,3036,3028.0,1626165442893,0.0
process_data_read1514:temperature,3037,3028.0,1626165442893,0.0
process_data_read1514:temperature,3038,3028.0,1626165442893,0.0
process_data_read1514:temperature,3039,3028.0,1626165442893,0.0
process_data_read1514:temperature,3040,3028.0,1626165442893,0.0
process_data_read1514:temperature,3041,3028.0,1626165442893,0.0
process_data_read1514:temperature,3042,3028.0,1626165442893,0.0
process_data_read1514:temperature,3043,3028.0,1626165442893,0.0
process_data_read1514:temperature,3044,3028.0,1626165442893,0.0
process_data_read1514:temperature,3045,3028.0,1626165442893,0.0
process_data_read1514:temperature,3046,3028.0,1626165442893,0.0
process_data_read1514:temperature,3047,3028.0,1626165442893,0.0
process_data_read1514:temperature,3048,3028.0,1626165442893,0.0
process_data_read1514:temperature,3049,3028.0,1626165442893,0.0
process_data_read1514:temperature,3050,3028.0,1626165442893,0.0
process_data_read1514:temperature,3051,3028.0,1626165442893,0.0
process_data_read1514:temperature,3052,3028.0,1626165442893,0.0
process_data_read1514:temperature,3053,3028.0,1626165442893,0.0
process_data_read1514:temperature,3054,3028.0,1626165442893,0.0
process_data_read1514:temperature,3055,3030.0,1626165443388,495.0
process_data_read1514:temperature,3056,3030.0,1626165443388,0.0
process_data_read1514:temperature,3057,3032.0,1626165443437,49.0
