PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626165409549,0.0
process_data_read14:temperature,29,28.0,1626165409549,0.0
process_data_read14:temperature,30,28.0,1626165409549,0.0
process_data_read14:temperature,31,28.0,1626165409549,0.0
process_data_read14:temperature,32,28.0,1626165409549,0.0
process_data_read14:temperature,33,28.0,1626165409549,0.0
process_data_read14:temperature,34,28.0,1626165409549,0.0
process_data_read14:temperature,35,28.0,1626165409549,0.0
process_data_read14:temperature,36,28.0,1626165409549,0.0
process_data_read14:temperature,37,28.0,1626165409549,0.0
process_data_read14:temperature,38,28.0,1626165409549,0.0
process_data_read14:temperature,39,28.0,1626165409549,0.0
process_data_read14:temperature,40,28.0,1626165409549,0.0
process_data_read14:temperature,41,28.0,1626165409549,0.0
process_data_read14:temperature,42,28.0,1626165409549,0.0
process_data_read14:temperature,43,28.0,1626165409549,0.0
process_data_read14:temperature,44,28.0,1626165409549,0.0
process_data_read14:temperature,45,28.0,1626165409549,0.0
process_data_read14:temperature,46,28.0,1626165409549,0.0
process_data_read14:temperature,47,28.0,1626165409549,0.0
process_data_read14:temperature,48,28.0,1626165409549,0.0
process_data_read14:temperature,49,28.0,1626165409549,0.0
process_data_read14:temperature,50,28.0,1626165409549,0.0
process_data_read14:temperature,51,28.0,1626165409549,0.0
process_data_read14:temperature,52,28.0,1626165409549,0.0
process_data_read14:temperature,53,28.0,1626165409549,0.0
process_data_read14:temperature,54,29.0,1626165410084,535.0
process_data_read14:temperature,55,31.0,1626165410127,43.0
process_data_read14:temperature,56,32.0,1626165410149,22.0
process_data_read14:temperature,57,33.0,1626165410173,24.0
