PV Name,Value Written,Value Read,Time,Delta
process_data_read117:temperature,234,234.0,1626165411769,0.0
process_data_read117:temperature,235,234.0,1626165411769,0.0
process_data_read117:temperature,236,234.0,1626165411769,0.0
process_data_read117:temperature,237,234.0,1626165411769,0.0
process_data_read117:temperature,238,234.0,1626165411769,0.0
process_data_read117:temperature,239,234.0,1626165411769,0.0
process_data_read117:temperature,240,234.0,1626165411769,0.0
process_data_read117:temperature,241,234.0,1626165411769,0.0
process_data_read117:temperature,242,234.0,1626165411769,0.0
process_data_read117:temperature,243,234.0,1626165411769,0.0
process_data_read117:temperature,244,234.0,1626165411769,0.0
process_data_read117:temperature,245,234.0,1626165411769,0.0
process_data_read117:temperature,246,234.0,1626165411769,0.0
process_data_read117:temperature,247,234.0,1626165411769,0.0
process_data_read117:temperature,248,234.0,1626165411769,0.0
process_data_read117:temperature,249,234.0,1626165411769,0.0
process_data_read117:temperature,250,234.0,1626165411769,0.0
process_data_read117:temperature,251,234.0,1626165411769,0.0
process_data_read117:temperature,252,234.0,1626165411769,0.0
process_data_read117:temperature,253,234.0,1626165411769,0.0
process_data_read117:temperature,254,234.0,1626165411769,0.0
process_data_read117:temperature,255,234.0,1626165411769,0.0
process_data_read117:temperature,256,234.0,1626165411769,0.0
process_data_read117:temperature,257,234.0,1626165411769,0.0
process_data_read117:temperature,258,234.0,1626165411769,0.0
process_data_read117:temperature,259,234.0,1626165411769,0.0
process_data_read117:temperature,260,234.0,1626165411769,0.0
process_data_read117:temperature,261,235.0,1626165412211,442.0
process_data_read117:temperature,262,236.0,1626165412235,24.0
process_data_read117:temperature,263,236.0,1626165412235,0.0
