PV Name,Value Written,Value Read,Time,Delta
process_data_read312:temperature,624,624.0,1626165232653,0.0
process_data_read312:temperature,625,624.0,1626165232653,0.0
process_data_read312:temperature,626,624.0,1626165232653,0.0
process_data_read312:temperature,627,624.0,1626165232653,0.0
process_data_read312:temperature,628,624.0,1626165232653,0.0
process_data_read312:temperature,629,624.0,1626165232653,0.0
process_data_read312:temperature,630,624.0,1626165232653,0.0
process_data_read312:temperature,631,624.0,1626165232653,0.0
process_data_read312:temperature,632,624.0,1626165232653,0.0
process_data_read312:temperature,633,624.0,1626165232653,0.0
process_data_read312:temperature,634,624.0,1626165232653,0.0
process_data_read312:temperature,635,624.0,1626165232653,0.0
process_data_read312:temperature,636,624.0,1626165232653,0.0
process_data_read312:temperature,637,624.0,1626165232653,0.0
process_data_read312:temperature,638,624.0,1626165232653,0.0
process_data_read312:temperature,639,624.0,1626165232653,0.0
process_data_read312:temperature,640,624.0,1626165232653,0.0
process_data_read312:temperature,641,624.0,1626165232653,0.0
process_data_read312:temperature,642,624.0,1626165232653,0.0
process_data_read312:temperature,643,624.0,1626165232653,0.0
process_data_read312:temperature,644,624.0,1626165232653,0.0
process_data_read312:temperature,645,624.0,1626165232653,0.0
process_data_read312:temperature,646,624.0,1626165232653,0.0
process_data_read312:temperature,647,624.0,1626165232653,0.0
process_data_read312:temperature,648,624.0,1626165232653,0.0
process_data_read312:temperature,649,624.0,1626165232653,0.0
process_data_read312:temperature,650,625.0,1626165233082,429.0
process_data_read312:temperature,651,626.0,1626165233107,25.0
process_data_read312:temperature,652,627.0,1626165233135,28.0
process_data_read312:temperature,653,628.0,1626165233159,24.0
