PV Name,Value Written,Value Read,Time,Delta
process_data_read1297:temperature,2594,2594.0,1626110322437,0.0
process_data_read1297:temperature,2595,2595.0,1626110322707,270.0
process_data_read1297:temperature,2596,2596.0,1626110322758,51.0
process_data_read1297:temperature,2597,2597.0,1626110322808,50.0
process_data_read1297:temperature,2598,2598.0,1626110322858,50.0
process_data_read1297:temperature,2599,2599.0,1626110322909,51.0
process_data_read1297:temperature,2600,2600.0,1626110322959,50.0
process_data_read1297:temperature,2601,2601.0,1626110323009,50.0
process_data_read1297:temperature,2602,2602.0,1626110323059,50.0
process_data_read1297:temperature,2603,2603.0,1626110323109,50.0
process_data_read1297:temperature,2604,2604.0,1626110323169,60.0
process_data_read1297:temperature,2605,2605.0,1626110323223,54.0
process_data_read1297:temperature,2606,2606.0,1626110323273,50.0
process_data_read1297:temperature,2607,2607.0,1626110323324,51.0
process_data_read1297:temperature,2608,2608.0,1626110323374,50.0
process_data_read1297:temperature,2609,2609.0,1626110323426,52.0
process_data_read1297:temperature,2610,2610.0,1626110323502,76.0
process_data_read1297:temperature,2611,2611.0,1626110323567,65.0
process_data_read1297:temperature,2612,2612.0,1626110323621,54.0
process_data_read1297:temperature,2613,2613.0,1626110323691,70.0
