PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626111335943,0.0
process_data_read14:temperature,29,28.0,1626111335943,0.0
process_data_read14:temperature,30,28.0,1626111335943,0.0
process_data_read14:temperature,31,28.0,1626111335943,0.0
process_data_read14:temperature,32,28.0,1626111335943,0.0
process_data_read14:temperature,33,28.0,1626111335943,0.0
process_data_read14:temperature,34,28.0,1626111335943,0.0
process_data_read14:temperature,35,28.0,1626111335943,0.0
process_data_read14:temperature,36,28.0,1626111335943,0.0
process_data_read14:temperature,37,28.0,1626111335943,0.0
process_data_read14:temperature,38,28.0,1626111335943,0.0
process_data_read14:temperature,39,28.0,1626111335943,0.0
process_data_read14:temperature,40,28.0,1626111335943,0.0
process_data_read14:temperature,41,28.0,1626111335943,0.0
process_data_read14:temperature,42,28.0,1626111335943,0.0
process_data_read14:temperature,43,28.0,1626111335943,0.0
process_data_read14:temperature,44,28.0,1626111335943,0.0
process_data_read14:temperature,45,28.0,1626111335943,0.0
process_data_read14:temperature,46,28.0,1626111335943,0.0
process_data_read14:temperature,47,28.0,1626111335943,0.0
