PV Name,Value Written,Value Read,Time,Delta
process_data_read346:temperature,692,692.0,1626111342871,0.0
process_data_read346:temperature,693,692.0,1626111342871,0.0
process_data_read346:temperature,694,692.0,1626111342871,0.0
process_data_read346:temperature,695,692.0,1626111342871,0.0
process_data_read346:temperature,696,692.0,1626111342871,0.0
process_data_read346:temperature,697,692.0,1626111342871,0.0
process_data_read346:temperature,698,692.0,1626111342871,0.0
process_data_read346:temperature,699,692.0,1626111342871,0.0
process_data_read346:temperature,700,692.0,1626111342871,0.0
process_data_read346:temperature,701,692.0,1626111342871,0.0
process_data_read346:temperature,702,692.0,1626111342871,0.0
process_data_read346:temperature,703,692.0,1626111342871,0.0
process_data_read346:temperature,704,692.0,1626111342871,0.0
process_data_read346:temperature,705,692.0,1626111342871,0.0
process_data_read346:temperature,706,692.0,1626111342871,0.0
process_data_read346:temperature,707,692.0,1626111342871,0.0
process_data_read346:temperature,708,692.0,1626111342871,0.0
process_data_read346:temperature,709,692.0,1626111342871,0.0
process_data_read346:temperature,710,697.0,1626111343713,842.0
process_data_read346:temperature,711,701.0,1626111343806,93.0
