PV Name,Value Written,Value Read,Time,Delta
process_data_read967:temperature,1934,1934.0,1626110780611,0.0
process_data_read967:temperature,1935,1934.0,1626110780611,0.0
process_data_read967:temperature,1936,1936.0,1626110781162,551.0
process_data_read967:temperature,1937,1937.0,1626110781213,51.0
process_data_read967:temperature,1938,1938.0,1626110781263,50.0
process_data_read967:temperature,1939,1939.0,1626110781314,51.0
process_data_read967:temperature,1940,1940.0,1626110781364,50.0
process_data_read967:temperature,1941,1941.0,1626110781414,50.0
process_data_read967:temperature,1942,1942.0,1626110781465,51.0
process_data_read967:temperature,1943,1943.0,1626110781517,52.0
process_data_read967:temperature,1944,1944.0,1626110781568,51.0
process_data_read967:temperature,1945,1945.0,1626110781619,51.0
process_data_read967:temperature,1946,1946.0,1626110781672,53.0
process_data_read967:temperature,1947,1947.0,1626110781731,59.0
process_data_read967:temperature,1948,1948.0,1626110781787,56.0
process_data_read967:temperature,1949,1949.0,1626110781841,54.0
process_data_read967:temperature,1950,1950.0,1626110781892,51.0
process_data_read967:temperature,1951,1951.0,1626110781949,57.0
process_data_read967:temperature,1952,1952.0,1626110782016,67.0
process_data_read967:temperature,1953,1953.0,1626110782080,64.0
