PV Name,Value Written,Value Read,Time,Delta
process_data_read919:temperature,1838,1838.0,1626164442359,0.0
process_data_read919:temperature,1839,1838.0,1626164442359,0.0
process_data_read919:temperature,1840,1840.0,1626164443199,840.0
process_data_read919:temperature,1841,1841.0,1626164443299,100.0
process_data_read919:temperature,1842,1842.0,1626164443400,101.0
process_data_read919:temperature,1843,1843.0,1626164443500,100.0
process_data_read919:temperature,1844,1844.0,1626164443600,100.0
process_data_read919:temperature,1845,1845.0,1626164443700,100.0
process_data_read919:temperature,1846,1846.0,1626164443801,101.0
process_data_read919:temperature,1847,1847.0,1626164443901,100.0
