PV Name,Value Written,Value Read,Time,Delta
process_data_read829:temperature,1658,1658.0,1626109265029,0.0
process_data_read829:temperature,1659,1658.0,1626109265029,0.0
process_data_read829:temperature,1660,1660.0,1626109265801,772.0
process_data_read829:temperature,1661,1661.0,1626109265903,102.0
process_data_read829:temperature,1662,1662.0,1626109266003,100.0
process_data_read829:temperature,1663,1663.0,1626109266103,100.0
process_data_read829:temperature,1664,1664.0,1626109266204,101.0
process_data_read829:temperature,1665,1665.0,1626109266304,100.0
process_data_read829:temperature,1666,1666.0,1626109266404,100.0
process_data_read829:temperature,1667,1667.0,1626109266504,100.0
