PV Name,Value Written,Value Read,Time,Delta
process_data_read836:temperature,1672,1672.0,1626109265106,0.0
process_data_read836:temperature,1673,1672.0,1626109265106,0.0
process_data_read836:temperature,1674,1674.0,1626109265833,727.0
process_data_read836:temperature,1675,1675.0,1626109265934,101.0
process_data_read836:temperature,1676,1676.0,1626109266035,101.0
process_data_read836:temperature,1677,1677.0,1626109266135,100.0
process_data_read836:temperature,1678,1678.0,1626109266235,100.0
process_data_read836:temperature,1679,1679.0,1626109266336,101.0
process_data_read836:temperature,1680,1680.0,1626109266436,100.0
process_data_read836:temperature,1681,1681.0,1626109266536,100.0
