PV Name,Value Written,Value Read,Time,Delta
process_data_read1925:temperature,3850,3850.0,1626109289115,0.0
process_data_read1925:temperature,3851,3850.0,1626109289115,0.0
process_data_read1925:temperature,3852,3852.0,1626109290005,890.0
process_data_read1925:temperature,3853,3853.0,1626109290106,101.0
process_data_read1925:temperature,3854,3854.0,1626109290206,100.0
process_data_read1925:temperature,3855,3855.0,1626109290307,101.0
process_data_read1925:temperature,3856,3856.0,1626109290407,100.0
process_data_read1925:temperature,3857,3857.0,1626109290507,100.0
process_data_read1925:temperature,3858,3858.0,1626109290607,100.0
process_data_read1925:temperature,3859,3859.0,1626109290708,101.0
