PV Name,Value Written,Value Read,Time,Delta
process_data_read924:temperature,1848,1848.0,1626111701359,0.0
process_data_read924:temperature,1849,1848.0,1626111701359,0.0
process_data_read924:temperature,1850,1848.0,1626111701359,0.0
process_data_read924:temperature,1851,1848.0,1626111701359,0.0
process_data_read924:temperature,1852,1848.0,1626111701359,0.0
process_data_read924:temperature,1853,1848.0,1626111701359,0.0
process_data_read924:temperature,1854,1848.0,1626111701359,0.0
process_data_read924:temperature,1855,1848.0,1626111701359,0.0
process_data_read924:temperature,1856,1848.0,1626111701359,0.0
process_data_read924:temperature,1857,1848.0,1626111701359,0.0
process_data_read924:temperature,1858,1848.0,1626111701359,0.0
process_data_read924:temperature,1859,1848.0,1626111701359,0.0
process_data_read924:temperature,1860,1848.0,1626111701359,0.0
process_data_read924:temperature,1861,1848.0,1626111701359,0.0
process_data_read924:temperature,1862,1848.0,1626111701359,0.0
process_data_read924:temperature,1863,1848.0,1626111701359,0.0
process_data_read924:temperature,1864,1848.0,1626111701359,0.0
process_data_read924:temperature,1865,1848.0,1626111701359,0.0
process_data_read924:temperature,1866,1848.0,1626111701359,0.0
process_data_read924:temperature,1867,1848.0,1626111701359,0.0
