PV Name,Value Written,Value Read,Time,Delta
process_data_read1310:temperature,2620,2620.0,1626111710096,0.0
process_data_read1310:temperature,2621,2620.0,1626111710096,0.0
process_data_read1310:temperature,2622,2620.0,1626111710096,0.0
process_data_read1310:temperature,2623,2620.0,1626111710096,0.0
process_data_read1310:temperature,2624,2620.0,1626111710096,0.0
process_data_read1310:temperature,2625,2620.0,1626111710096,0.0
process_data_read1310:temperature,2626,2620.0,1626111710096,0.0
process_data_read1310:temperature,2627,2620.0,1626111710096,0.0
process_data_read1310:temperature,2628,2620.0,1626111710096,0.0
process_data_read1310:temperature,2629,2620.0,1626111710096,0.0
process_data_read1310:temperature,2630,2620.0,1626111710096,0.0
process_data_read1310:temperature,2631,2620.0,1626111710096,0.0
process_data_read1310:temperature,2632,2620.0,1626111710096,0.0
process_data_read1310:temperature,2633,2620.0,1626111710096,0.0
process_data_read1310:temperature,2634,2620.0,1626111710096,0.0
process_data_read1310:temperature,2635,2620.0,1626111710096,0.0
process_data_read1310:temperature,2636,2620.0,1626111710096,0.0
process_data_read1310:temperature,2637,2620.0,1626111710096,0.0
process_data_read1310:temperature,2638,2620.0,1626111710096,0.0
process_data_read1310:temperature,2639,2620.0,1626111710096,0.0
