PV Name,Value Written,Value Read,Time,Delta
process_data_read244:temperature,488,488.0,1626111685990,0.0
process_data_read244:temperature,489,488.0,1626111685990,0.0
process_data_read244:temperature,490,488.0,1626111685990,0.0
process_data_read244:temperature,491,488.0,1626111685990,0.0
process_data_read244:temperature,492,488.0,1626111685990,0.0
process_data_read244:temperature,493,488.0,1626111685990,0.0
process_data_read244:temperature,494,488.0,1626111685990,0.0
process_data_read244:temperature,495,488.0,1626111685990,0.0
process_data_read244:temperature,496,488.0,1626111685990,0.0
process_data_read244:temperature,497,488.0,1626111685990,0.0
process_data_read244:temperature,498,488.0,1626111685990,0.0
process_data_read244:temperature,499,488.0,1626111685990,0.0
process_data_read244:temperature,500,488.0,1626111685990,0.0
process_data_read244:temperature,501,488.0,1626111685990,0.0
process_data_read244:temperature,502,488.0,1626111685990,0.0
process_data_read244:temperature,503,488.0,1626111685990,0.0
process_data_read244:temperature,504,488.0,1626111685990,0.0
process_data_read244:temperature,505,488.0,1626111685990,0.0
process_data_read244:temperature,506,488.0,1626111685990,0.0
process_data_read244:temperature,507,488.0,1626111685990,0.0
