PV Name,Value Written,Value Read,Time,Delta
process_data_read445:temperature,890,890.0,1626111690436,0.0
process_data_read445:temperature,891,890.0,1626111690436,0.0
process_data_read445:temperature,892,890.0,1626111690436,0.0
process_data_read445:temperature,893,890.0,1626111690436,0.0
process_data_read445:temperature,894,890.0,1626111690436,0.0
process_data_read445:temperature,895,890.0,1626111690436,0.0
process_data_read445:temperature,896,890.0,1626111690436,0.0
process_data_read445:temperature,897,890.0,1626111690436,0.0
process_data_read445:temperature,898,890.0,1626111690436,0.0
process_data_read445:temperature,899,890.0,1626111690436,0.0
process_data_read445:temperature,900,890.0,1626111690436,0.0
process_data_read445:temperature,901,890.0,1626111690436,0.0
process_data_read445:temperature,902,890.0,1626111690436,0.0
process_data_read445:temperature,903,890.0,1626111690436,0.0
process_data_read445:temperature,904,890.0,1626111690436,0.0
process_data_read445:temperature,905,890.0,1626111690436,0.0
process_data_read445:temperature,906,890.0,1626111690436,0.0
process_data_read445:temperature,907,894.0,1626111691212,776.0
process_data_read445:temperature,908,898.0,1626111691308,96.0
process_data_read445:temperature,909,898.0,1626111691308,0.0
