PV Name,Value Written,Value Read,Time,Delta
process_data_read59:temperature,118,118.0,1626111681849,0.0
process_data_read59:temperature,119,118.0,1626111681849,0.0
process_data_read59:temperature,120,118.0,1626111681849,0.0
process_data_read59:temperature,121,118.0,1626111681849,0.0
process_data_read59:temperature,122,118.0,1626111681849,0.0
process_data_read59:temperature,123,118.0,1626111681849,0.0
process_data_read59:temperature,124,118.0,1626111681849,0.0
process_data_read59:temperature,125,118.0,1626111681849,0.0
process_data_read59:temperature,126,118.0,1626111681849,0.0
process_data_read59:temperature,127,118.0,1626111681849,0.0
process_data_read59:temperature,128,118.0,1626111681849,0.0
process_data_read59:temperature,129,118.0,1626111681849,0.0
process_data_read59:temperature,130,118.0,1626111681849,0.0
process_data_read59:temperature,131,118.0,1626111681849,0.0
process_data_read59:temperature,132,118.0,1626111681849,0.0
process_data_read59:temperature,133,118.0,1626111681849,0.0
process_data_read59:temperature,134,118.0,1626111681849,0.0
process_data_read59:temperature,135,119.0,1626111682523,674.0
process_data_read59:temperature,136,121.0,1626111682576,53.0
process_data_read59:temperature,137,126.0,1626111682706,130.0
