PV Name,Value Written,Value Read,Time,Delta
process_data_read1919:temperature,3838,3838.0,1626111723476,0.0
process_data_read1919:temperature,3839,3838.0,1626111723476,0.0
process_data_read1919:temperature,3840,3838.0,1626111723476,0.0
process_data_read1919:temperature,3841,3838.0,1626111723476,0.0
process_data_read1919:temperature,3842,3838.0,1626111723476,0.0
process_data_read1919:temperature,3843,3838.0,1626111723476,0.0
process_data_read1919:temperature,3844,3838.0,1626111723476,0.0
process_data_read1919:temperature,3845,3838.0,1626111723476,0.0
process_data_read1919:temperature,3846,3838.0,1626111723476,0.0
process_data_read1919:temperature,3847,3838.0,1626111723476,0.0
process_data_read1919:temperature,3848,3838.0,1626111723476,0.0
process_data_read1919:temperature,3849,3838.0,1626111723476,0.0
process_data_read1919:temperature,3850,3838.0,1626111723476,0.0
process_data_read1919:temperature,3851,3838.0,1626111723476,0.0
process_data_read1919:temperature,3852,3838.0,1626111723476,0.0
process_data_read1919:temperature,3853,3838.0,1626111723476,0.0
process_data_read1919:temperature,3854,3838.0,1626111723476,0.0
process_data_read1919:temperature,3855,3838.0,1626111723476,0.0
process_data_read1919:temperature,3856,3838.0,1626111723476,0.0
process_data_read1919:temperature,3857,3838.0,1626111723476,0.0
