PV Name,Value Written,Value Read,Time,Delta
process_data_read213:temperature,426,426.0,1626111685646,0.0
process_data_read213:temperature,427,426.0,1626111685646,0.0
process_data_read213:temperature,428,426.0,1626111685646,0.0
process_data_read213:temperature,429,426.0,1626111685646,0.0
process_data_read213:temperature,430,426.0,1626111685646,0.0
process_data_read213:temperature,431,426.0,1626111685646,0.0
process_data_read213:temperature,432,426.0,1626111685646,0.0
process_data_read213:temperature,433,426.0,1626111685646,0.0
process_data_read213:temperature,434,426.0,1626111685646,0.0
process_data_read213:temperature,435,426.0,1626111685646,0.0
process_data_read213:temperature,436,426.0,1626111685646,0.0
process_data_read213:temperature,437,426.0,1626111685646,0.0
process_data_read213:temperature,438,426.0,1626111685646,0.0
process_data_read213:temperature,439,426.0,1626111685646,0.0
process_data_read213:temperature,440,426.0,1626111685646,0.0
process_data_read213:temperature,441,426.0,1626111685646,0.0
process_data_read213:temperature,442,426.0,1626111685646,0.0
process_data_read213:temperature,443,426.0,1626111685646,0.0
process_data_read213:temperature,444,426.0,1626111685646,0.0
process_data_read213:temperature,445,426.0,1626111685646,0.0
